requestId, experimento, qtdeUsuarios, unidadeId, startTime, executionStatus, durationInMillis, activeConnections, blockReadFromDisk, blockReadFromCache, totalTempFiles, totalTempFilesSize, ioRead, ioWrite, cacheHitRatio, cpuUsage, memUsage
495765ca-aa27-4741-a335-c9fdce9ca32a, Exp_03, 55, 18007, 2025-02-17T16:56:06.711641, FAILED, 0, 61, 77157, 70383936, 786, 41692741632, 0, 4096, "99,89", "401,98", "87,45"
1eb1d33b-4415-4f12-a77b-b3177c1b66c4, Exp_03, 55, 18006, 2025-02-17T16:56:11.581382, SUCCESS, 25626, 61, 77157, 70383936, 786, 41692741632, 0, 4096, "99,89", "401,98", "87,45"
07c1262b-d51d-4579-95ec-a199b280f5be, Exp_03, 55, 18007, 2025-02-17T16:56:33.992516, FAILED, 0, 62, 77157, 70407101, 786, 41692741632, 0, 4096, "99,89", "400,45", "88,61"
6e80f1a5-a0d2-4d66-bba9-4a92556d2643, Exp_03, 55, 18008, 2025-02-17T16:56:12.188635, FAILED, 0, 62, 77157, 70489502, 787, 41759391744, 0, 4096, "99,89", "400,45", "88,61"
7293129e-5a2a-4b05-9b5e-3d6cc6a5082a, Exp_03, 55, 18008, 2025-02-17T16:56:43.168217, FAILED, 0, 62, 77157, 70545674, 787, 41759391744, 0, 4096, "99,89", "407,62", "90,41"
2b518031-da82-4ba6-a38f-fed45ca9ae0e, Exp_03, 55, 18007, 2025-02-17T16:56:42.906682, FAILED, 0, 62, 77157, 70546034, 787, 41759391744, 0, 4096, "99,89", "407,62", "90,41"
cb013f02-bc2d-4533-a878-5b95d0bccea7, Exp_03, 55, 18006, 2025-02-17T16:56:38.071275, FAILED, 0, 62, 77157, 70545674, 787, 41759391744, 0, 4096, "99,89", "407,62", "90,41"
47aff540-42c3-4aa9-84cd-43e94f759095, Exp_03, 55, 18006, 2025-02-17T16:56:43.271939, FAILED, 0, 62, 77157, 70545674, 787, 41759391744, 0, 4096, "99,89", "407,62", "90,41"
034cca87-d9c0-4bd3-9895-53241ab2be5b, Exp_03, 55, 18008, 2025-02-17T16:56:35.650462, FAILED, 0, 62, 77157, 70512332, 787, 41759391744, 0, 4096, "99,89", "407,62", "90,41"
eb90f10b-f65e-4213-b747-e86610c3925f, Exp_03, 55, 18008, 2025-02-17T16:56:37.209933, FAILED, 0, 62, 77157, 70528850, 787, 41759391744, 0, 4096, "99,89", "407,62", "90,41"
afc32f70-2c1a-47f0-82be-9144040dfa79, Exp_03, 55, 18006, 2025-02-17T16:56:35.297553, FAILED, 0, 62, 77157, 70565821, 787, 41759391744, 0, 4096, "99,89", "402,31", "92,04"
5d37ac56-c068-4331-b4b7-d3a061f4d5b1, Exp_03, 55, 18007, 2025-02-17T16:56:43.455969, FAILED, 0, 62, 77157, 70565821, 787, 41759391744, 0, 4096, "99,89", "402,31", "92,04"
9eb00bc1-3f70-4cbb-b882-cd099510c6d7, Exp_03, 55, 18007, 2025-02-17T16:56:38.493594, FAILED, 0, 62, 77157, 70647352, 787, 41759391744, 0, 4096, "99,89", "402,74", "93,71"
e1874c00-aa78-46f8-a4c7-203ba71b6854, Exp_03, 55, 18006, 2025-02-17T16:56:37.073481, FAILED, 0, 63, 77157, 70670580, 787, 41759391744, 0, 4096, "99,89", "402,74", "93,71"
18d10af5-03c8-4ee5-a02d-e6e9f366d32a, Exp_03, 55, 18008, 2025-02-17T16:56:41.960800, FAILED, 0, 62, 77157, 70647352, 787, 41759391744, 0, 4096, "99,89", "402,74", "93,71"
d4aa0f15-1d44-4a31-8e06-583cb0f58664, Exp_03, 55, 18006, 2025-02-17T16:56:32.155315, FAILED, 0, 62, 77157, 70647352, 787, 41759391744, 0, 4096, "99,89", "402,74", "93,71"
0e79612d-9616-4e4e-85c3-99300ee75d5e, Exp_03, 55, 18006, 2025-02-17T16:56:44.277065, FAILED, 0, 62, 77157, 70647352, 787, 41759391744, 0, 4096, "99,89", "402,74", "93,71"
85df3914-03dd-4437-b7f3-e953b8a7ce45, Exp_03, 55, 18007, 2025-02-17T16:56:32.410031, FAILED, 0, 62, 77157, 70647352, 787, 41759391744, 0, 4096, "99,89", "402,74", "93,71"
cde17084-085f-4c8a-98b1-f72383fa8263, Exp_03, 55, 18008, 2025-02-17T16:56:44.083187, FAILED, 0, 63, 77157, 70715883, 787, 41759391744, 0, 4096, "99,89", "399,71", "93,95"
3465cb36-cc0b-42b4-add5-2b780dc49d5d, Exp_03, 55, 18007, 2025-02-17T16:56:43.703950, FAILED, 0, 63, 77157, 70715883, 787, 41759391744, 0, 4096, "99,89", "399,71", "93,95"
b4a20226-e383-4cfb-8879-89b35fe6c0d5, Exp_03, 55, 18007, 2025-02-17T16:56:44.778572, FAILED, 0, 62, 77157, 70801377, 787, 41759391744, 0, 4096, "99,89", "404,50", "95,05"
7c771091-2b76-41b5-b55f-b6bd041624dc, Exp_03, 55, 18006, 2025-02-17T16:56:44.677848, FAILED, 0, 62, 77157, 70801377, 787, 41759391744, 0, 4096, "99,89", "404,50", "95,05"
9518e4df-a1e4-4ef1-8d27-aa5a2a881f00, Exp_03, 55, 18006, 2025-02-17T16:56:45.102171, FAILED, 0, 62, 77157, 70801377, 787, 41759391744, 0, 4096, "99,89", "404,50", "95,05"
1a95acae-4a92-42d9-8e1f-287b2aa53366, Exp_03, 55, 18006, 2025-02-17T16:56:34.310316, FAILED, 0, 62, 77157, 70801737, 787, 41759391744, 0, 4096, "99,89", "404,50", "95,05"
c49a28a9-2e40-43a4-a345-a6e9124e247f, Exp_03, 55, 18008, 2025-02-17T16:56:34.209559, FAILED, 0, 62, 77157, 70801377, 787, 41759391744, 0, 4096, "99,89", "404,50", "95,05"
bbbc0edc-fe9a-4bf2-9037-da740b7b273c, Exp_03, 55, 18006, 2025-02-17T16:56:45.813611, FAILED, 0, 62, 77157, 70801377, 787, 41759391744, 0, 4096, "99,89", "404,50", "95,05"
d1a83789-ebbd-44b3-856f-ee39fcb48ee2, Exp_03, 55, 18007, 2025-02-17T16:56:45.496130, FAILED, 0, 63, 77157, 70864718, 787, 41759391744, 0, 4096, "99,89", "406,99", "95,44"
c17c4179-63cf-4d73-8f84-bdaea3b09cd2, Exp_03, 55, 18008, 2025-02-17T16:56:46.088870, FAILED, 0, 63, 77157, 70864718, 787, 41759391744, 0, 4096, "99,89", "406,99", "95,44"
cc15f5ac-e706-4c1c-8769-d8397858af7c, Exp_03, 55, 18007, 2025-02-17T16:56:46.211962, FAILED, 0, 63, 77157, 70959327, 788, 41814155264, 0, 4096, "99,89", "409,34", "93,27"
b45c8a4c-afc9-4fa2-ab45-4a1fd8a361bd, Exp_03, 55, 18007, 2025-02-17T16:56:45.367896, FAILED, 0, 63, 77157, 70959327, 788, 41814155264, 0, 4096, "99,89", "409,34", "93,27"
e8ca11e8-8942-4514-b055-81be2196f98a, Exp_03, 55, 18008, 2025-02-17T16:56:45.384225, FAILED, 0, 63, 77157, 70959327, 788, 41814155264, 0, 4096, "99,89", "409,34", "93,27"
790c23bb-2606-4b19-9939-4ceb31cc9470, Exp_03, 55, 18008, 2025-02-17T16:56:43.461065, FAILED, 0, 63, 77157, 70959327, 788, 41814155264, 0, 4096, "99,89", "409,34", "93,27"
d87c0ef7-4e27-43c3-a86b-40acf66c4dc5, Exp_03, 55, 18008, 2025-02-17T16:56:44.995054, FAILED, 0, 63, 77157, 70959327, 788, 41814155264, 0, 4096, "99,89", "409,34", "93,27"
820d6442-52e5-4c60-8b6d-093ae044df0e, Exp_03, 55, 18006, 2025-02-17T16:56:46.189014, FAILED, 0, 63, 77157, 70959327, 788, 41814155264, 0, 4096, "99,89", "409,34", "93,27"
0f5c38da-b083-4bb5-968b-dc31e6f426da, Exp_03, 55, 18006, 2025-02-17T16:56:43.667518, FAILED, 0, 63, 77157, 71057778, 790, 41878970368, 0, 4096, "99,89", "407,19", "92,31"
0680f577-6661-4035-bfcb-5eaece960042, Exp_03, 55, 18008, 2025-02-17T16:56:46.372686, FAILED, 0, 63, 77157, 71057778, 790, 41878970368, 0, 4096, "99,89", "407,19", "92,31"
d8250037-f3a6-4d9e-9187-797a4dd2dbc9, Exp_03, 55, 18008, 2025-02-17T16:56:46.714725, FAILED, 0, 63, 77157, 71251230, 793, 42046275584, 0, 4096, "99,89", "408,04", "95,20"
cd08439a-cbce-4137-b144-3a80842df43c, Exp_03, 55, 18007, 2025-02-17T16:56:46.087776, FAILED, 0, 63, 77157, 71251230, 793, 42046275584, 0, 4096, "99,89", "408,04", "95,20"
0f963fac-560a-4afc-a3c7-19bae02e34d4, Exp_03, 55, 18007, 2025-02-17T16:56:46.799466, FAILED, 0, 63, 77157, 71251230, 793, 42046275584, 0, 4096, "99,89", "408,04", "95,20"
53c073fc-408a-4bfb-8e09-f4ce5dd16d5b, Exp_03, 55, 18008, 2025-02-17T16:56:44.506700, FAILED, 0, 63, 77157, 71251230, 793, 42046275584, 0, 4096, "99,89", "408,04", "95,20"
862fb137-a476-4a2d-8cb7-4028ab2e1e2d, Exp_03, 55, 18007, 2025-02-17T16:56:46.363793, FAILED, 0, 63, 77157, 71251230, 793, 42046275584, 0, 4096, "99,89", "408,04", "95,20"
1f40c9a6-edb5-4b85-94ee-f911a3660996, Exp_03, 55, 18006, 2025-02-17T16:56:46.715365, FAILED, 0, 63, 77157, 71251230, 793, 42046275584, 0, 4096, "99,89", "408,04", "95,20"
9a472705-c311-4a95-b23b-b8f2608fd289, Exp_03, 55, 18008, 2025-02-17T16:56:46.801852, FAILED, 0, 64, 77157, 71530253, 798, 42280730624, 0, 4096, "99,89", "416,13", "94,39"
3466f4d3-85eb-41ba-90cd-5feee352f87a, Exp_03, 55, 18006, 2025-02-17T16:56:46.480758, FAILED, 0, 64, 77157, 71530253, 798, 42280730624, 0, 4096, "99,89", "416,13", "94,39"
2024d082-ebaf-4c3b-ae1c-42a9ecfe526c, Exp_03, 55, 18008, 2025-02-17T16:56:45.682935, FAILED, 0, 63, 77157, 71604465, 799, 42347380736, 0, 4096, "99,89", "402,19", "92,68"
08852b2a-624e-475d-b6cc-549879cb4490, Exp_03, 55, 18007, 2025-02-17T16:56:17.789635, FAILED, 0, 63, 77157, 71604105, 799, 42347380736, 0, 4096, "99,89", "402,19", "92,68"
3d0a3313-4c64-49af-a662-79706e9b2912, Exp_03, 55, 18006, 2025-02-17T16:56:45.478243, FAILED, 0, 63, 77157, 71604105, 799, 42347380736, 0, 4096, "99,89", "402,19", "92,68"
5c03bcff-3ef2-40f9-a7db-9a961b4dae40, Exp_03, 55, 18008, 2025-02-17T16:56:34.786075, FAILED, 0, 63, 77157, 71604105, 799, 42347380736, 0, 4096, "99,89", "402,19", "92,68"
c39d827d-80a1-485b-b96e-1ccb839ab1d5, Exp_03, 55, 18007, 2025-02-17T16:56:47.072679, FAILED, 0, 63, 77157, 71604465, 799, 42347380736, 0, 4096, "99,89", "402,19", "92,68"
39e7acbc-4b0c-4be4-bca8-e127ee16cc94, Exp_03, 55, 18007, 2025-02-17T16:56:35.376902, FAILED, 0, 63, 77157, 71604105, 799, 42347380736, 0, 4096, "99,89", "402,19", "92,68"
5701dcd0-57e8-49ae-96e1-56d53be46242, Exp_03, 55, 18006, 2025-02-17T16:56:48.797451, FAILED, 0, 64, 77157, 71751804, 801, 42468794368, 0, 4096, "99,89", "404,12", "90,90"
b0847b67-9f7b-4a34-bd66-25e4e5bad052, Exp_03, 55, 18007, 2025-02-17T16:56:49.010155, FAILED, 0, 64, 77157, 71751804, 801, 42468794368, 0, 4096, "99,89", "404,12", "90,90"
4d892df6-5038-4582-bd62-cd725702781c, Exp_03, 55, 18008, 2025-02-17T16:56:49.259130, FAILED, 0, 62, 77157, 71846799, 802, 42535444480, 0, 4096, "99,89", "407,98", "91,43"
106c1cd4-fdea-41ff-94c3-9c4d01c02a60, Exp_03, 55, 18006, 2025-02-17T16:56:19.779296, FAILED, 0, 62, 77157, 71846799, 802, 42535444480, 0, 4096, "99,89", "407,98", "91,43"
d783c91a-3ef4-455c-8211-b642546be7ac, Exp_03, 55, 18006, 2025-02-17T16:56:46.886916, FAILED, 0, 62, 77157, 71846799, 802, 42535444480, 0, 4096, "99,89", "407,98", "91,43"
539a38a9-80c1-4609-b5ff-039ba4f5f4f7, Exp_03, 55, 18007, 2025-02-17T16:56:44.406645, FAILED, 0, 62, 77157, 71846799, 802, 42535444480, 0, 4096, "99,89", "407,98", "91,43"
4d68e34e-d647-42d1-9c25-2e0f91878fbe, Exp_03, 55, 18007, 2025-02-17T16:56:47.683392, FAILED, 0, 62, 77157, 71846799, 802, 42535444480, 0, 4096, "99,89", "407,98", "91,43"
349e0b28-34c8-4b38-b60f-47be29e1cc0a, Exp_03, 55, 18006, 2025-02-17T16:56:22.482359, SUCCESS, 27891, 62, 77157, 71846799, 802, 42535444480, 0, 4096, "99,89", "407,98", "91,43"
a833cddc-ea14-4c0d-8ac7-0de0d07deca6, Exp_03, 55, 18006, 2025-02-17T16:56:23.713743, SUCCESS, 27127, 64, 77157, 72033898, 804, 42668744704, 0, 4096, "99,89", "399,67", "84,94"
d72083a1-9889-4d31-b3c9-83e550e4513c, Exp_03, 55, 18006, 2025-02-17T16:56:26.775001, SUCCESS, 24097, 64, 77157, 72033898, 804, 42668744704, 0, 4096, "99,89", "399,67", "84,94"
0f97de3a-a38b-4e82-9757-b2b2af263ffb, Exp_03, 55, 18008, 2025-02-17T16:56:22.776608, FAILED, 0, 63, 77157, 72188895, 806, 42802044928, 0, 4096, "99,89", "399,94", "87,26"
605a3e80-15ee-4eae-a481-68435eb11291, Exp_03, 55, 18008, 2025-02-17T16:56:20.281788, FAILED, 0, 63, 77157, 72188895, 806, 42802044928, 0, 4096, "99,89", "399,94", "87,26"
2bbf1323-954d-4c6b-8db3-8d959f4b9c32, Exp_03, 55, 18008, 2025-02-17T16:56:21.063193, FAILED, 0, 63, 77157, 72188895, 806, 42802044928, 0, 4096, "99,89", "399,94", "87,26"
db6f9ef9-a80c-4283-adb7-1fd5ad962f59, Exp_03, 55, 18006, 2025-02-17T16:56:21.997312, FAILED, 0, 63, 77157, 72188895, 806, 42802044928, 0, 4096, "99,89", "399,94", "87,26"
f6d30e24-5104-41f1-b12d-e49d43bf04f6, Exp_03, 55, 18008, 2025-02-17T16:56:23.078348, FAILED, 0, 63, 77157, 72188895, 806, 42802044928, 0, 4096, "99,89", "399,94", "87,26"
65085991-1fa4-4559-9fc0-cc26275cede0, Exp_03, 55, 18006, 2025-02-17T16:56:30.591043, SUCCESS, 21216, 63, 77157, 72188895, 806, 42802044928, 0, 4096, "99,89", "399,94", "87,26"
7ad1e90a-c9e2-47e9-91a0-0ef672bef506, Exp_03, 55, 18007, 2025-02-17T16:56:51.393748, FAILED, 0, 64, 77157, 72506808, 810, 43068645376, 0, 4096, "99,89", "400,26", "89,43"
3be35870-9b80-4fff-aab4-fd6ff9db1daf, Exp_03, 55, 18008, 2025-02-17T16:56:25.304820, SUCCESS, 28791, 64, 77157, 72506808, 810, 43068645376, 0, 4096, "99,89", "400,26", "89,43"
3526106a-db0f-4399-9fdd-576fa6aada3e, Exp_03, 55, 18007, 2025-02-17T16:56:49.810829, FAILED, 0, 64, 77157, 72729427, 813, 43206041600, 0, 4096, "99,89", "404,46", "90,91"
92ea1b5c-a93c-44d3-b05e-82ff294350af, Exp_03, 55, 18008, 2025-02-17T16:56:24.671535, FAILED, 0, 64, 77157, 72729427, 813, 43206041600, 0, 4096, "99,89", "404,46", "90,91"
8679c22a-ac37-45cd-838a-a1839d2a30b7, Exp_03, 55, 18007, 2025-02-17T16:56:25.215957, FAILED, 0, 64, 77157, 72729427, 813, 43206041600, 0, 4096, "99,89", "404,46", "90,91"
ce002f01-0279-43fd-be47-c63c8e159273, Exp_03, 55, 18007, 2025-02-17T16:56:46.989462, FAILED, 0, 64, 77157, 72729427, 813, 43206041600, 0, 4096, "99,89", "404,46", "90,91"
ea2cdeb1-7e2a-4eeb-9c80-40129b703179, Exp_03, 55, 18006, 2025-02-17T16:56:26.389184, FAILED, 0, 64, 77157, 72729427, 813, 43206041600, 0, 4096, "99,89", "404,46", "90,91"
7fde4243-c3e5-489b-b2f8-abfb46982d7e, Exp_03, 55, 18006, 2025-02-17T16:56:25.215962, FAILED, 0, 64, 77157, 72729427, 813, 43206041600, 0, 4096, "99,89", "404,46", "90,91"
e2aecd75-097d-4448-af22-5e923befa0d1, Exp_03, 55, 18007, 2025-02-17T16:56:26.399864, FAILED, 0, 63, 77157, 72844402, 815, 43308834816, 0, 4096, "99,89", "407,45", "88,34"
a815b34f-dfb0-4a0b-aed5-dcc0de6215a2, Exp_03, 55, 18008, 2025-02-17T16:56:26.696165, FAILED, 0, 63, 77157, 72844402, 815, 43308834816, 0, 4096, "99,89", "407,45", "88,34"
76bbbd32-abe2-44ac-ac3e-ad51a6eed538, Exp_03, 55, 18006, 2025-02-17T16:56:27.390719, FAILED, 0, 62, 77157, 72956861, 817, 43394121728, 0, 4096, "99,89", "398,65", "89,49"
77382e94-5df9-4071-a303-fd4209422d75, Exp_03, 55, 18006, 2025-02-17T16:56:28.993525, FAILED, 0, 61, 77157, 72956861, 817, 43394121728, 0, 4096, "99,89", "398,65", "89,49"
9e90fd2f-8732-449c-9c43-49e8c0bf0818, Exp_03, 55, 18008, 2025-02-17T16:56:27.960669, FAILED, 0, 62, 77157, 72956861, 817, 43394121728, 0, 4096, "99,89", "398,65", "89,49"
5898c8c9-c2c9-4ba5-8780-0f5facfbf965, Exp_03, 55, 18008, 2025-02-17T16:56:27.282963, FAILED, 0, 62, 77157, 72956861, 817, 43394121728, 0, 4096, "99,89", "398,65", "89,49"
5f3e08d5-a66d-47a7-ba04-0db94036fbc7, Exp_03, 55, 18007, 2025-02-17T16:56:27.413385, FAILED, 0, 62, 77157, 72956861, 817, 43394121728, 0, 4096, "99,89", "398,65", "89,49"
8a25a2c5-e34f-41fc-b6af-5afca8f967bf, Exp_03, 55, 18007, 2025-02-17T16:56:27.106558, FAILED, 0, 61, 77157, 72957221, 817, 43394121728, 0, 4096, "99,89", "398,65", "89,49"
e981bf21-7d33-4e84-99be-c0a6058c305e, Exp_03, 55, 18007, 2025-02-17T16:56:29.313492, FAILED, 0, 61, 77157, 73114906, 819, 43515535360, 0, 4096, "99,89", "404,98", "91,54"
c0820c3b-4740-420e-8716-6df14d5af81e, Exp_03, 55, 18008, 2025-02-17T16:56:29.471585, FAILED, 0, 61, 77157, 73114906, 819, 43515535360, 0, 4096, "99,89", "404,98", "91,54"
c6d2273a-223a-419a-9ed9-2eb8ba6af65f, Exp_03, 55, 18008, 2025-02-17T16:56:31.316414, FAILED, 0, 61, 77157, 73192374, 820, 43582185472, 0, 4096, "99,89", "404,84", "90,93"
a4b61bb2-efe6-4b0a-9755-07536e6de9f3, Exp_03, 55, 18008, 2025-02-17T16:56:33.098048, FAILED, 0, 61, 77157, 73275135, 821, 43648835584, 0, 4096, "99,89", "404,84", "90,93"
e4af8fea-724d-4d04-9c7e-bd36760dd190, Exp_03, 55, 18007, 2025-02-17T16:56:36.811090, SUCCESS, 25571, 61, 77157, 73192374, 820, 43582185472, 0, 4096, "99,89", "404,84", "90,93"
a9cc4c22-0376-4a18-baf2-bbf93f9a6a1f, Exp_03, 55, 18007, 2025-02-17T16:56:30.958606, FAILED, 0, 61, 77157, 73192374, 820, 43582185472, 0, 4096, "99,89", "404,84", "90,93"
b6b2b827-fb45-450a-9499-bd594af54326, Exp_03, 55, 18007, 2025-02-17T16:56:33.298057, FAILED, 0, 61, 77157, 73357599, 822, 43715485696, 0, 4096, "99,89", "415,08", "84,39"
6a3de152-b980-419f-88cd-8b9f45af3995, Exp_03, 55, 18008, 2025-02-17T16:56:34.472313, FAILED, 0, 61, 77157, 73436050, 823, 43743354880, 0, 4096, "99,90", "401,44", "84,75"
bb23eb21-a0bf-4986-bd20-bfb60ec37dbb, Exp_03, 55, 18006, 2025-02-17T16:56:33.411567, FAILED, 0, 61, 77157, 73600978, 825, 43876655104, 0, 4096, "99,90", "401,44", "84,75"
acb57dfd-cf09-49ff-8fba-1854ea0572a4, Exp_03, 55, 18008, 2025-02-17T16:56:33.300643, FAILED, 0, 61, 77157, 73600978, 825, 43876655104, 0, 4096, "99,90", "401,44", "84,75"
73451a8b-5bfc-4eea-95cd-9349f6bb97c9, Exp_03, 55, 18007, 2025-02-17T16:56:34.607315, FAILED, 0, 61, 77157, 73683742, 826, 43943305216, 0, 4096, "99,90", "401,44", "84,75"
ca285258-0c7a-4099-9fee-6719a60b7e06, Exp_03, 55, 18006, 2025-02-17T16:56:33.296177, FAILED, 0, 61, 77157, 73835703, 828, 44052832256, 0, 4096, "99,90", "402,85", "80,44"
02ac64de-03cc-41d2-aa37-c43a39dd79ec, Exp_03, 55, 18006, 2025-02-17T16:56:34.587154, FAILED, 0, 61, 77157, 73762242, 827, 43998068736, 0, 4096, "99,90", "402,85", "80,44"
eb77f04e-c8c8-43f1-9803-bffdb8a03b78, Exp_03, 55, 18006, 2025-02-17T16:56:36.788639, FAILED, 0, 61, 77157, 74078095, 831, 44229009408, 0, 4096, "99,90", "403,99", "83,26"
3547a629-af3e-47a0-b4fb-231bcb6e2a36, Exp_03, 55, 18007, 2025-02-17T16:56:37.094235, FAILED, 0, 61, 77157, 74078095, 831, 44229009408, 0, 4096, "99,90", "403,99", "83,26"
d7c97a7a-0ba6-46dc-86e6-508a5ccd4849, Exp_03, 55, 18008, 2025-02-17T16:56:36.864287, FAILED, 0, 61, 77157, 73915058, 829, 44107595776, 0, 4096, "99,90", "403,99", "83,26"
e88f4aa3-2ba9-45d9-a193-07371b2c7010, Exp_03, 55, 18007, 2025-02-17T16:56:34.385929, FAILED, 0, 61, 77157, 74156549, 832, 44283772928, 0, 4096, "99,90", "408,27", "81,36"
386ce816-33c9-4478-b0ec-e67a431c3957, Exp_03, 55, 18006, 2025-02-17T16:56:49.181955, SUCCESS, 19978, 60, 77157, 74234854, 834, 44350431232, 0, 4096, "99,90", "405,90", "83,24"
bf0dc603-6552-4319-a7ab-17a69dfef542, Exp_03, 55, 18006, 2025-02-17T16:56:52.261729, SUCCESS, 17657, 60, 77157, 74317261, 835, 44417081344, 0, 4096, "99,90", "431,58", "82,96"
8b79707d-81c4-48a6-b256-67abc5dea209, Exp_03, 55, 18006, 2025-02-17T16:56:47.007317, SUCCESS, 24146, 60, 77157, 74394787, 836, 44483731456, 0, 4096, "99,90", "423,92", "82,05"
ab3461c0-e841-4db7-8c58-7b104b6fcd9e, Exp_03, 55, 18006, 2025-02-17T16:56:42.478815, FAILED, 0, 59, 77157, 74519057, 838, 44589137920, 0, 4096, "99,90", "408,12", "81,34"
b25c4e4b-968b-4968-9092-e7294c69f3e2, Exp_03, 55, 18008, 2025-02-17T16:56:49.990243, SUCCESS, 23647, 59, 77157, 74624404, 840, 44683689984, 0, 4096, "99,90", "408,12", "81,34"
a7f16864-a894-4dc4-9c40-77c4aa57cfe4, Exp_03, 55, 18006, 2025-02-17T16:56:51.362332, SUCCESS, 22603, 59, 77157, 74624404, 840, 44683689984, 0, 4096, "99,90", "349,68", "83,29"
c9e14e11-04ad-4821-b45c-bf1046858590, Exp_03, 55, 18006, 2025-02-17T16:56:46.306421, FAILED, 0, 58, 77157, 75070673, 847, 45083598848, 0, 4096, "99,90", "99,40", "64,87"
adcaeba3-e9a3-4a3e-8226-91a8353abe75, Exp_03, 55, 18007, 2025-02-17T16:56:46.486044, FAILED, 0, 58, 77157, 75021911, 846, 45044711424, 0, 4096, "99,90", "99,40", "64,87"
67bae2d0-5341-47f2-9073-a2191391f630, Exp_03, 55, 18008, 2025-02-17T16:56:46.274259, FAILED, 0, 58, 77157, 74948059, 845, 44978061312, 0, 4096, "99,90", "99,40", "64,87"
03d40f46-5284-4f2b-8df0-0c4fa2f15bc5, Exp_03, 55, 18008, 2025-02-17T16:56:46.997622, FAILED, 0, 58, 77157, 75144525, 848, 45150248960, 0, 4096, "99,90", "99,40", "64,87"
d6ed8032-baac-4bd1-910e-07b68702a376, Exp_03, 55, 18008, 2025-02-17T16:56:47.177781, FAILED, 0, 58, 77157, 75144525, 848, 45150248960, 0, 4096, "99,90", "114,23", "56,03"
08d23bf8-39f7-434d-bd12-0c008afd56ee, Exp_03, 55, 18006, 2025-02-17T16:56:47.589906, FAILED, 0, 58, 77157, 75144525, 848, 45150248960, 0, 4096, "99,90", "114,23", "56,03"
f1e9ba8f-19fb-45a9-bd2d-5722ea5f0b43, Exp_03, 55, 18007, 2025-02-17T16:56:54.706590, SUCCESS, 23509, 58, 77157, 75144525, 848, 45150248960, 0, 4096, "99,90", "114,23", "56,03"
e30f038a-81ce-486a-832d-1958a73e0f9c, Exp_03, 55, 18008, 2025-02-17T16:56:49.179853, FAILED, 0, 58, 77157, 75517418, 853, 45483499520, 0, 4096, "99,90", "136,16", "49,07"
bb46512c-eee5-4c45-86f6-d39536738a9a, Exp_03, 55, 18008, 2025-02-17T16:56:48.346184, FAILED, 0, 58, 77157, 75443566, 852, 45416849408, 0, 4096, "99,90", "136,16", "49,07"
2bf0374a-522d-42be-bee4-6dcb887dc13c, Exp_03, 55, 18006, 2025-02-17T16:56:49.278264, FAILED, 0, 58, 77157, 75517418, 853, 45483499520, 0, 4096, "99,90", "112,14", "44,52"
1a21808b-bac2-484e-8499-fa1a39b53b4b, Exp_03, 55, 18007, 2025-02-17T16:56:55.315943, SUCCESS, 24726, 58, 77157, 75517418, 853, 45483499520, 0, 4096, "99,90", "112,14", "44,52"
61be2da5-f57b-4d51-9149-f718b94806ec, Exp_03, 55, 18007, 2025-02-17T16:56:49.206418, FAILED, 0, 58, 77157, 75517418, 853, 45483499520, 0, 4096, "99,90", "112,14", "44,52"
e52fba5f-96e7-4683-8557-bfd9990e6c11, Exp_03, 55, 18008, 2025-02-17T16:56:57.088722, SUCCESS, 24296, 58, 77157, 75824991, 857, 45750099968, 0, 4096, "99,90", "105,06", "32,43"
db446cf1-11e2-49d8-bc60-a97ef8cc1c79, Exp_03, 55, 18006, 2025-02-17T16:56:50.376011, FAILED, 0, 58, 77157, 75824991, 857, 45750099968, 0, 4096, "99,90", "105,06", "32,43"
4c388380-517b-429e-b2b9-93375f8b0d55, Exp_03, 55, 18007, 2025-02-17T16:56:50.842951, FAILED, 0, 58, 77157, 75824991, 857, 45750099968, 0, 4096, "99,90", "105,06", "32,43"
06ffa82e-0e2e-4d2f-acf5-62dac4ae4ccd, Exp_03, 55, 18008, 2025-02-17T16:56:50.873851, FAILED, 0, 58, 77157, 75824991, 857, 45750099968, 0, 4096, "99,90", "105,06", "32,43"
d0d4b760-8404-4ef5-b60a-2cd6de385445, Exp_03, 55, 18008, 2025-02-17T16:56:51.809732, FAILED, 0, 58, 77157, 76050160, 860, 45950050304, 0, 4096, "99,90", "55,43", "11,64"
1aff2651-6311-4f67-95de-7ce0096e520a, Exp_03, 55, 18007, 2025-02-17T16:56:57.601926, SUCCESS, 25682, 58, 77157, 76521221, 866, 46349950976, 0, 4096, "99,90", "7,37", "11,39"
51a9eae3-2d06-4c1c-a0ef-5d2406209531, Exp_03, 55, 18008, 2025-02-17T16:56:55.770446, SUCCESS, 27542, 58, 77157, 76595073, 867, 46416601088, 0, 4096, "99,90", "7,37", "11,39"
4e4d1222-2cd4-4216-b8fb-27f858c34668, Exp_03, 55, 18006, 2025-02-17T16:56:57.289885, SUCCESS, 25758, 58, 77157, 76278945, 863, 46150000640, 0, 4096, "99,90", "7,37", "11,39"
ccb6c2e5-4ef0-40f9-a290-f143a5c81331, Exp_03, 55, 18006, 2025-02-17T16:56:56.358993, SUCCESS, 26766, 58, 77157, 76361352, 864, 46216650752, 0, 4096, "99,90", "7,37", "11,39"
