requestId, experimento, qtdeUsuarios, unidadeId, startTime, executionStatus, durationInMillis, activeConnections, blockReadFromDisk, blockReadFromCache, totalTempFiles, totalTempFilesSize, ioRead, ioWrite, cacheHitRatio, cpuUsage, memUsage
b25b0600-7f8a-4461-9a55-cf4d561a34c5, Exp_02, 55, 18008, 2025-02-17T23:17:04.797245, FAILED, 0, 61, 4323440, 52812982, 423, 22249267200, 0, 4096, "92,43", "402,85", "96,79"
364bed3d-81cd-49ea-8d9e-9247e5413a0e, Exp_02, 55, 18006, 2025-02-17T23:17:05.137025, FAILED, 0, 61, 4326252, 52855499, 423, 22249267200, 0, 4096, "92,43", "401,91", "97,34"
5d27081f-4173-4168-8c6b-7100595af4fe, Exp_02, 55, 18007, 2025-02-17T23:17:35.421312, FAILED, 0, 61, 4326252, 52919244, 423, 22249267200, 0, 4096, "92,44", "400,71", "94,15"
a0f96bab-6d1d-464b-ae07-2c304ecbc5a1, Exp_02, 55, 18006, 2025-02-17T23:17:23.734495, FAILED, 0, 61, 4326252, 52885477, 423, 22249267200, 0, 4096, "92,44", "400,71", "94,15"
e53a234f-6f77-4d79-a3e2-e2b1a2aff02f, Exp_02, 55, 18008, 2025-02-17T23:17:23.397002, FAILED, 0, 61, 4326252, 52915400, 423, 22249267200, 0, 4096, "92,44", "400,71", "94,15"
a557cedc-54e5-47b4-ab6b-3f592ea95c45, Exp_02, 55, 18008, 2025-02-17T23:17:20.039554, FAILED, 0, 61, 4326252, 52949167, 423, 22249267200, 0, 4096, "92,45", "398,40", "91,31"
499d4cd8-7de7-4eed-ab52-9fc998faab0c, Exp_02, 55, 18008, 2025-02-17T23:17:07.698008, FAILED, 0, 61, 4328529, 53077955, 423, 22249267200, 0, 4096, "92,46", "398,40", "91,31"
92af0c60-150e-4e9f-8481-3303172315d4, Exp_02, 55, 18007, 2025-02-17T23:17:07.521249, FAILED, 0, 61, 4328529, 53010770, 423, 22249267200, 0, 4096, "92,45", "398,40", "91,31"
f851113a-915e-44e6-94d4-e508e6f7f2ff, Exp_02, 55, 18006, 2025-02-17T23:17:07.942975, FAILED, 0, 61, 4330735, 53123911, 423, 22249267200, 0, 4096, "92,46", "398,40", "91,31"
cadf30ea-e428-4bac-9ef7-91abd5253643, Exp_02, 55, 18008, 2025-02-17T23:17:08.641360, FAILED, 0, 61, 4331081, 53268337, 424, 22277054464, 0, 4096, "92,48", "401,17", "92,85"
e39ee5a5-7a22-40cd-8b4f-cac8f60cb45b, Exp_02, 55, 18006, 2025-02-17T23:17:08.810480, FAILED, 0, 61, 4331694, 53316739, 424, 22277054464, 0, 4096, "92,49", "401,17", "92,85"
3e2da35a-4171-4b73-bae0-5a07657db197, Exp_02, 55, 18007, 2025-02-17T23:17:08.303037, FAILED, 0, 61, 4330735, 53187893, 423, 22249267200, 0, 4096, "92,47", "401,17", "92,85"
d944fdbd-e4ab-4e54-8dbb-8cc40d8851ce, Exp_02, 55, 18007, 2025-02-17T23:17:09.104962, FAILED, 0, 61, 4332571, 53383839, 424, 22277054464, 0, 4096, "92,49", "401,95", "96,67"
d489c9d5-01f0-45d1-a835-958559418a01, Exp_02, 55, 18008, 2025-02-17T23:17:09.709733, FAILED, 0, 61, 4333588, 53467129, 425, 22304841728, 0, 4096, "92,50", "401,95", "96,67"
2d78f98f-c5b0-4786-88d7-ce984d5f3e89, Exp_02, 55, 18006, 2025-02-17T23:17:12.125116, FAILED, 0, 61, 4335770, 53538077, 426, 22332628992, 0, 4096, "92,51", "398,82", "99,80"
b132a7f2-ada4-4a84-9045-f10c68981adf, Exp_02, 55, 18008, 2025-02-17T23:17:14.004415, FAILED, 0, 61, 4335770, 53607705, 426, 22332628992, 0, 4096, "92,52", "406,14", "97,01"
23c22d27-d590-4630-bf43-c06b29dd0cea, Exp_02, 55, 18007, 2025-02-17T23:17:13.511324, FAILED, 0, 61, 4335770, 53680371, 427, 22360416256, 0, 4096, "92,53", "399,36", "96,47"
2efd86b1-bf2f-4051-9b46-0fc6072975cc, Exp_02, 55, 18006, 2025-02-17T23:17:14.194366, FAILED, 0, 60, 4337694, 53751937, 428, 22388203520, 0, 4096, "92,53", "399,36", "96,47"
6edbdda0-27a2-47ab-8eaa-2fe09d10d85c, Exp_02, 55, 18008, 2025-02-17T23:17:16.044473, FAILED, 0, 60, 4337694, 53838371, 429, 22415990784, 0, 4096, "92,54", "404,86", "96,27"
bf3791b5-2e0a-41c1-a4e1-978ef7882bf6, Exp_02, 55, 18007, 2025-02-17T23:17:16.799460, FAILED, 0, 60, 4337694, 53915345, 430, 22443778048, 0, 4096, "92,55", "404,86", "96,27"
f51f4958-6ebc-4c56-8019-73f63a25e141, Exp_02, 55, 18007, 2025-02-17T23:17:15.941986, FAILED, 0, 60, 4337694, 53988071, 431, 22471565312, 0, 4096, "92,56", "404,70", "94,23"
e976f82a-fcf6-4f73-b736-f69ed1a12c24, Exp_02, 55, 18006, 2025-02-17T23:17:18.221928, FAILED, 0, 60, 4339212, 54164728, 433, 22554034176, 0, 4096, "92,58", "404,11", "85,66"
a0a15913-45bf-4395-98ca-17b36772307a, Exp_02, 55, 18008, 2025-02-17T23:17:16.989607, FAILED, 0, 60, 4338304, 54083487, 432, 22526246912, 0, 4096, "92,57", "404,11", "85,66"
fdbc6fb2-94ea-4ee0-aa24-691bf6022c64, Exp_02, 55, 18008, 2025-02-17T23:17:18.919145, FAILED, 0, 59, 4340198, 54316116, 435, 22609608704, 0, 4096, "92,60", "386,51", "83,07"
355523ae-c62d-4d8f-b0fa-69124651dc9c, Exp_02, 55, 18006, 2025-02-17T23:17:19.012822, FAILED, 0, 58, 4340198, 54316116, 435, 22609608704, 0, 4096, "92,60", "386,51", "83,07"
25a27b56-d697-41a0-95bf-8c10463c80ce, Exp_02, 55, 18007, 2025-02-17T23:17:24.028202, SUCCESS, 25969, 56, 4349903, 54505342, 437, 22692102144, 0, 4096, "92,61", "386,51", "83,07"
e2f246ff-d402-4077-89e6-4cf71c643d42, Exp_02, 55, 18008, 2025-02-17T23:17:19.296712, FAILED, 0, 58, 4340273, 54412667, 436, 22664290304, 0, 4096, "92,61", "386,51", "83,07"
a12806c3-f520-4e6b-969b-ec9ed49e2f7e, Exp_02, 55, 18006, 2025-02-17T23:17:20.098631, FAILED, 0, 56, 4350357, 54729703, 440, 22802358272, 0, 4096, "92,64", "434,99", "63,45"
76c89315-8b79-46f1-956b-a4f2d319c8aa, Exp_02, 55, 18007, 2025-02-17T23:17:18.631105, FAILED, 0, 56, 4350357, 54665351, 439, 22774571008, 0, 4096, "92,63", "434,99", "63,45"
b72e7a8d-2a57-4c0c-9041-fcd234a9c47c, Exp_02, 55, 18006, 2025-02-17T23:17:19.431798, FAILED, 0, 56, 4349903, 54578532, 438, 22719889408, 0, 4096, "92,62", "434,99", "63,45"
85543446-258e-4197-942d-3fc56bdd2ead, Exp_02, 55, 18008, 2025-02-17T23:17:20.397847, FAILED, 0, 56, 4350357, 54793483, 441, 22830145536, 0, 4096, "92,64", "434,99", "63,45"
3fb92c00-cf12-4ecf-bfe6-7b377f764f55, Exp_02, 55, 18007, 2025-02-17T23:17:21.113112, FAILED, 0, 51, 4352171, 54885288, 442, 22884827136, 0, 4096, "92,65", "395,41", "57,07"
ecbf451b-3d8d-4e2b-a967-3c8510814b7e, Exp_02, 55, 18007, 2025-02-17T23:17:19.099715, FAILED, 0, 51, 4352171, 54949176, 443, 22912614400, 0, 4096, "92,66", "395,41", "57,07"
a8790e92-ec03-43a0-afd5-e40f374a69ca, Exp_02, 55, 18006, 2025-02-17T23:17:22.523405, SUCCESS, 29004, 48, 4364284, 55111118, 445, 22985457664, 0, 4096, "92,66", "395,41", "57,07"
74cda0eb-6224-400b-be74-4c2bb24c410c, Exp_02, 55, 18006, 2025-02-17T23:17:16.711413, FAILED, 0, 50, 4352171, 55022666, 444, 22940401664, 0, 4096, "92,67", "395,41", "57,07"
38118fa9-a0bd-47cf-8551-b70fb459fea7, Exp_02, 55, 18007, 2025-02-17T23:17:20.145419, FAILED, 0, 48, 4366597, 55478005, 449, 23216152576, 0, 4096, "92,70", "369,27", "57,57"
bf7a2bdd-c76f-497b-a113-302b8305d4bb, Exp_02, 55, 18007, 2025-02-17T23:17:20.799408, FAILED, 0, 47, 4366597, 55478005, 449, 23216152576, 0, 4096, "92,70", "369,27", "57,57"
83eaeeeb-3fbd-44b5-af23-b64e946564eb, Exp_02, 55, 18008, 2025-02-17T23:17:21.201365, FAILED, 0, 46, 4366597, 55478005, 449, 23216152576, 0, 4096, "92,70", "369,27", "57,57"
dbc7afdd-550e-457c-b5b8-c0532ddbbf96, Exp_02, 55, 18007, 2025-02-17T23:17:19.896966, FAILED, 0, 45, 4366597, 55478005, 449, 23216152576, 0, 4096, "92,70", "369,27", "57,57"
298ea7d5-bc22-4c0a-ba54-fe984e1fc7e1, Exp_02, 55, 18006, 2025-02-17T23:17:20.405087, FAILED, 0, 41, 4369733, 55858075, 454, 23458824192, 0, 4096, "92,74", "144,50", "48,27"
bf5a6473-8593-4c13-bfe1-ed95b12ddd2c, Exp_02, 55, 18006, 2025-02-17T23:17:30.895922, SUCCESS, 22107, 41, 4369733, 55858075, 454, 23458824192, 0, 4096, "92,74", "144,50", "48,27"
a6752fe9-b6a2-435d-96a1-979678b54d8b, Exp_02, 55, 18006, 2025-02-17T23:17:21.108019, FAILED, 0, 41, 4369733, 55858075, 454, 23458824192, 0, 4096, "92,74", "144,50", "48,27"
21245840-44a4-4a46-888d-055268a0f6b3, Exp_02, 55, 18008, 2025-02-17T23:17:21.093717, FAILED, 0, 41, 4369733, 55858075, 454, 23458824192, 0, 4096, "92,74", "144,50", "48,27"
26a45493-38c9-483f-9c92-e1f6ccd9ddd2, Exp_02, 55, 18006, 2025-02-17T23:17:24.420895, FAILED, 0, 40, 4370290, 56358084, 459, 23792074752, 0, 4096, "92,80", "106,97", "39,10"
b144c294-014e-480e-b17d-a25b5fca68d8, Exp_02, 55, 18008, 2025-02-17T23:17:24.092964, FAILED, 0, 40, 4370290, 56259841, 458, 23725424640, 0, 4096, "92,79", "106,97", "39,10"
a810231b-444a-4e00-beeb-c2d7615a1feb, Exp_02, 55, 18007, 2025-02-17T23:17:22.819793, FAILED, 0, 40, 4370290, 55956067, 455, 23525474304, 0, 4096, "92,76", "106,97", "39,10"
781341e5-3521-4d97-819d-4fa8aabfdc77, Exp_02, 55, 18007, 2025-02-17T23:17:24.426303, FAILED, 0, 40, 4370290, 56358084, 459, 23792074752, 0, 4096, "92,80", "106,97", "39,10"
5e6c645f-9b3f-4c01-bfc8-fcd2bad9c881, Exp_02, 55, 18008, 2025-02-17T23:17:24.813580, FAILED, 0, 40, 4370290, 56456588, 460, 23858724864, 0, 4096, "92,82", "65,60", "32,05"
71287992-5987-459d-9c8d-c1a7f51f5522, Exp_02, 55, 18008, 2025-02-17T23:17:25.613755, FAILED, 0, 40, 4370290, 56653080, 462, 23992025088, 0, 4096, "92,84", "65,60", "32,05"
2f24b996-563b-4933-81df-600422ccc97a, Exp_02, 55, 18007, 2025-02-17T23:17:25.608674, FAILED, 0, 40, 4370290, 56653080, 462, 23992025088, 0, 4096, "92,84", "65,60", "32,05"
c10e278a-b367-46b8-8e5c-ff43f0180425, Exp_02, 55, 18006, 2025-02-17T23:17:25.199305, FAILED, 0, 40, 4370290, 56456588, 460, 23858724864, 0, 4096, "92,82", "65,60", "32,05"
66fb5d0e-3354-489f-8341-e7eb53d4ed59, Exp_02, 55, 18007, 2025-02-17T23:17:26.509419, FAILED, 0, 40, 4370290, 56849833, 464, 24125325312, 0, 4096, "92,86", "34,53", "22,65"
e905ae42-0ec5-4b7d-be4a-3ae39b622eb6, Exp_02, 55, 18006, 2025-02-17T23:17:25.938867, FAILED, 0, 40, 4370290, 56751584, 463, 24058675200, 0, 4096, "92,85", "34,53", "22,65"
b89a834b-67fd-4674-b2b4-496dd4292e57, Exp_02, 55, 18008, 2025-02-17T23:17:26.831972, FAILED, 0, 40, 4370290, 57046319, 466, 24258625536, 0, 4096, "92,88", "34,53", "22,65"
001c9cd8-d056-463f-9036-48ff88be0db4, Exp_02, 55, 18008, 2025-02-17T23:17:34.336852, SUCCESS, 22786, 40, 4370290, 57046319, 466, 24258625536, 0, 4096, "92,88", "0,05", "22,65"
e89be547-3d3d-4d2f-b9be-e5c1a5dba3e3, Exp_02, 55, 18008, 2025-02-17T23:17:36.600573, SUCCESS, 21029, 40, 4390401, 57419708, 470, 24525225984, 0, 4096, "92,90", "0,05", "22,65"
5797ce88-f350-41e8-8a72-af19488cd4c0, Exp_02, 55, 18006, 2025-02-17T23:17:35.317936, SUCCESS, 22159, 40, 4373312, 57338554, 469, 24458575872, 0, 4096, "92,91", "0,05", "22,65"
0cd24009-e7a4-40c9-9840-f35c536d3f44, Exp_02, 55, 18007, 2025-02-17T23:17:31.231008, SUCCESS, 26193, 40, 4373312, 57338554, 469, 24458575872, 0, 4096, "92,91", "0,05", "22,65"
3ca2f1d2-5650-499e-9804-a58b8406f7f3, Exp_02, 55, 18006, 2025-02-17T23:17:37.024651, SUCCESS, 20471, 40, 4373312, 57338554, 469, 24458575872, 0, 4096, "92,91", "0,05", "22,65"
